sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
931,28-2-2023_15:49:59:559522,paved,cons-acc-40,0.78167924,-0.84847259,-5.35593414,-0.09760314,0.01669721,-0.00951029,-106.45854187,91.33575439,98.68912506,0
932,28-2-2023_15:49:59:607576,paved,cons-acc-40,1.39481353,-1.28916311,-1.72502899,-0.03075678,-0.01632649,-0.01110821,-106.45854187,91.33575439,98.68912506,0
933,28-2-2023_15:49:59:655556,paved,cons-acc-40,-1.68043861,0.44485764,6.09243392,0.02277357,0.04545979,-0.00897765,-105.63329315,91.33575439,96.95774841,0
934,28-2-2023_15:49:59:711506,paved,cons-acc-40,-1.29722952,-2.18012404,3.53451347,0.00546276,0.01509929,0.00007723,-105.63329315,91.33575439,96.95774841,0
935,28-2-2023_15:49:59:767495,paved,cons-acc-40,-0.27214548,-1.81607532,2.67229461,0.01265340,0.00870760,-0.01563566,-106.45854187,91.33575439,102.15190887,0
936,28-2-2023_15:49:59:815496,paved,cons-acc-40,0.30266799,-0.39820218,-1.64838600,-0.02889255,0.01802881,-0.00711341,-106.45854187,91.33575439,102.15190887,0
937,28-2-2023_15:49:59:870543,paved,cons-acc-40,0.54217362,-0.58022642,4.25303077,-0.00971749,-0.03390362,-0.00018909,-105.63329315,79.91878509,96.95774841,0
938,28-2-2023_15:49:59:920563,paved,cons-acc-40,1.51935648,-2.63039445,-3.36324787,-0.02276718,0.06010739,-0.02229366,-105.63329315,79.91878509,96.95774841,0
939,28-2-2023_15:49:59:968554,paved,cons-acc-40,-0.89486017,-2.07474136,-2.21361923,-0.07443329,0.03906810,-0.01084189,-108.10906982,91.33575439,96.95774841,0
940,28-2-2023_15:50:0:24487,paved,cons-acc-40,0.13980418,-0.48442411,-0.90112876,-0.09174411,-0.06772628,-0.00871133,-108.10906982,91.33575439,96.95774841,0
941,28-2-2023_15:50:0:72554,paved,cons-acc-40,-0.08054099,-1.42328619,-0.47959899,-0.05712247,-0.00087992,-0.01989678,-104.80802917,85.62727355,96.95774841,0
942,28-2-2023_15:50:0:128562,paved,cons-acc-40,0.40805048,-0.69518899,-0.68078422,-0.05046448,-0.04881754,0.00300675,-104.80802917,85.62727355,96.95774841,0
943,28-2-2023_15:50:0:176612,paved,cons-acc-40,0.72419786,-3.74170041,0.69876861,-0.04007799,-0.00167888,-0.01590198,-104.80802917,97.04424285,100.42052459,0
944,28-2-2023_15:50:0:232554,paved,cons-acc-40,0.15896463,2.19803881,0.62212562,0.00839228,-0.02618034,-0.01563566,-104.80802917,97.04424285,100.42052459,0
945,28-2-2023_15:50:0:280541,paved,cons-acc-40,1.90256547,0.04248822,2.18370246,0.02277357,-0.01632649,-0.00791237,-105.63329315,91.33575439,96.95774841,0
946,28-2-2023_15:50:0:336538,paved,cons-acc-40,-0.29130592,-1.58614993,4.80868530,-0.02649566,-0.03630050,-0.01190717,-105.63329315,91.33575439,96.95774841,0
947,28-2-2023_15:50:0:384529,paved,cons-acc-40,0.79125947,-2.78367829,2.77767562,-0.01317965,-0.04748595,0.00673524,-105.63329315,91.33575439,98.68912506,0
948,28-2-2023_15:50:0:440523,paved,cons-acc-40,-2.33189392,2.28426074,-0.80532646,-0.04034431,-0.06026931,-0.00604813,-105.63329315,91.33575439,98.68912506,0
949,28-2-2023_15:50:0:488515,paved,cons-acc-40,0.40805048,0.53107967,-2.23278045,-0.01424493,-0.03310466,-0.01030925,-105.63329315,85.62727355,96.95774841,0
950,28-2-2023_15:50:0:546702,paved,cons-acc-40,2.83184738,-3.57883667,1.11071777,0.00785964,0.04652506,-0.00445021,-105.63329315,85.62727355,96.95774841,0
951,28-2-2023_15:50:0:593551,paved,cons-acc-40,-0.74157657,1.74776816,0.07605362,-0.01690814,-0.06373148,-0.00498285,-107.28381347,91.33575439,100.42052459,0
952,28-2-2023_15:50:0:649555,paved,cons-acc-40,0.31224822,-1.43286633,1.74301338,-0.03262102,-0.00008096,-0.00258597,-107.28381347,91.33575439,100.42052459,0
953,28-2-2023_15:50:0:697587,paved,cons-acc-40,-1.31639003,1.24959647,4.27219200,-0.06218256,0.01483297,0.00300675,-106.45854187,91.33575439,95.22634887,0
954,28-2-2023_15:50:0:753579,paved,cons-acc-40,1.49061584,1.45078125,3.32374954,-0.05206239,-0.01739177,-0.00658077,-106.45854187,91.33575439,95.22634887,0
955,28-2-2023_15:50:0:801583,paved,cons-acc-40,-0.52123126,-3.07108473,-0.83406639,-0.04433911,0.03853546,-0.00524917,-105.63329315,91.33575439,96.95774841,0
956,28-2-2023_15:50:0:857517,paved,cons-acc-40,1.21278929,-1.36580491,-0.63288307,-0.03235471,-0.00833689,0.00327307,-105.63329315,91.33575439,96.95774841,0
957,28-2-2023_15:50:0:905568,paved,cons-acc-40,-0.59787311,1.46994161,-2.20403861,-0.04700232,-0.01499489,0.00114251,-103.98276519,79.91878509,98.68912506,0
958,28-2-2023_15:50:0:961510,paved,cons-acc-40,-2.02532649,0.53107967,1.17778015,-0.08615139,0.00418016,0.01232796,-103.98276519,79.91878509,98.68912506,0
959,28-2-2023_15:50:1:9512,paved,cons-acc-40,-0.30088613,-2.74535727,0.86163330,-0.05126343,0.00098432,0.01126268,-105.63329315,91.33575439,98.68912506,0
960,28-2-2023_15:50:1:65498,paved,cons-acc-40,3.75154900,-0.90595417,-2.75011253,0.01718085,0.04705771,-0.00125437,-105.63329315,91.33575439,98.68912506,0
961,28-2-2023_15:50:1:113493,paved,cons-acc-40,-1.14394593,-1.24126172,-4.20630645,-0.02276718,0.00870760,0.00993108,-106.45854187,91.33575439,96.95774841,0
962,28-2-2023_15:50:1:169476,paved,cons-acc-40,-1.16310644,-0.95385532,-0.28799438,-0.04860023,-0.02271817,-0.00524917,-106.45854187,91.33575439,96.95774841,0
963,28-2-2023_15:50:1:217479,paved,cons-acc-40,0.31224822,-4.40273666,-2.02201652,-0.03794743,-0.03310466,0.02031757,-105.63329315,91.33575439,96.95774841,0
964,28-2-2023_15:50:1:265465,paved,cons-acc-40,0.21644597,-3.37765192,2.91180038,-0.02250086,0.04253026,0.00966476,-105.63329315,91.33575439,96.95774841,0
965,28-2-2023_15:50:1:321467,paved,cons-acc-40,0.07274261,3.03151845,-1.84957122,-0.03049046,-0.05254603,-0.00791237,-106.45854187,91.33575439,96.95774841,0
966,28-2-2023_15:50:1:378474,paved,cons-acc-40,-1.25890862,-0.04373383,0.29639816,-0.00519005,0.01936041,-0.00631445,-106.45854187,91.33575439,96.95774841,0
967,28-2-2023_15:50:1:426544,paved,cons-acc-40,0.82000017,-0.90595417,3.04592323,-0.02942518,-0.08929822,-0.00258597,-105.63329315,102.75272369,98.68912506,0
968,28-2-2023_15:50:1:480565,paved,cons-acc-40,-0.30088613,3.46262836,-0.71910476,-0.02463142,0.02069201,-0.01057557,-105.63329315,102.75272369,98.68912506,0
969,28-2-2023_15:50:1:531562,paved,cons-acc-40,-2.65762114,-1.52866888,-5.86368560,-0.10159795,-0.04908387,0.00140883,-106.45854187,91.33575439,95.22634887,0
970,28-2-2023_15:50:1:587495,paved,cons-acc-40,0.56133408,0.00416732,4.16680908,-0.02223454,0.03480698,-0.00125437,-106.45854187,91.33575439,95.22634887,0
971,28-2-2023_15:50:1:636505,paved,cons-acc-40,-0.66493473,-1.09755849,-1.15979576,-0.03927903,-0.00647265,0.00646892,-106.45854187,85.62727355,96.95774841,0
972,28-2-2023_15:50:1:684522,paved,cons-acc-40,0.12064374,-3.51177525,3.80276107,-0.04247487,0.03027954,0.00513732,-106.45854187,85.62727355,96.95774841,0
973,28-2-2023_15:50:1:740509,paved,cons-acc-40,0.07274261,1.84357051,3.13214683,-0.02729463,0.06490116,0.00247411,-105.63329315,91.33575439,98.68912506,0
974,28-2-2023_15:50:1:788504,paved,cons-acc-40,-0.97150192,-1.53824877,-1.06399345,-0.06031832,-0.00301048,0.01392588,-105.63329315,91.33575439,98.68912506,0
975,28-2-2023_15:50:1:844498,paved,cons-acc-40,1.44271469,-3.09024548,-1.00651168,-0.04220855,-0.06719365,0.00780052,-107.28381347,85.62727355,96.95774841,0
976,28-2-2023_15:50:1:892488,paved,cons-acc-40,-0.74157657,-2.41962957,1.84839439,-0.02010398,0.05211779,-0.00125437,-107.28381347,85.62727355,96.95774841,0
977,28-2-2023_15:50:1:940483,paved,cons-acc-40,-1.01940298,2.45670485,-1.94537353,-0.02516406,0.01430033,0.00673524,-106.45854187,85.62727355,93.49497222,0
978,28-2-2023_15:50:1:996480,paved,cons-acc-40,-1.69001874,-0.75267052,2.78725624,0.01718085,0.02415417,-0.00072173,-106.45854187,85.62727355,93.49497222,0
979,28-2-2023_15:50:2:52467,paved,cons-acc-40,1.53851699,-2.53459215,0.28681755,0.00599540,-0.00460840,0.01525748,-106.45854187,91.33575439,98.68912506,0
980,28-2-2023_15:50:2:102982,paved,cons-acc-40,0.19728553,1.13463377,-2.71179199,-0.03049046,-0.00194520,0.00913212,-106.45854187,91.33575439,98.68912506,0
981,28-2-2023_15:50:2:156305,paved,cons-acc-40,-0.69367542,1.07715249,-5.64334011,-0.09414099,0.02069201,0.00566996,-106.45854187,102.75272369,98.68912506,0
982,28-2-2023_15:50:2:204072,paved,cons-acc-40,-1.34513068,0.17661130,0.67960739,-0.03128942,0.05771051,0.00646892,-106.45854187,102.75272369,98.68912506,0
983,28-2-2023_15:50:2:260098,paved,cons-acc-40,0.60923519,0.40653676,0.11437417,0.00413116,-0.04029531,-0.00258597,-108.10906982,79.91878509,100.42052459,0
984,28-2-2023_15:50:2:308048,paved,cons-acc-40,0.21644597,-1.41370606,1.44602584,-0.00732061,0.06250428,-0.00445021,-108.10906982,79.91878509,100.42052459,0
985,28-2-2023_15:50:2:364039,paved,cons-acc-40,-1.92952432,0.88554801,-3.68897533,-0.03421895,0.02575210,0.01019740,-105.63329315,91.33575439,96.95774841,0
986,28-2-2023_15:50:2:413104,paved,cons-acc-40,0.29308776,-2.00767970,2.25076484,-0.02809358,0.00844128,-0.00311861,-105.63329315,91.33575439,96.95774841,0
987,28-2-2023_15:50:2:461168,paved,cons-acc-40,2.64982318,-1.56698966,-0.28799438,-0.05019816,0.02788266,0.00114251,-104.80802917,91.33575439,96.95774841,0
988,28-2-2023_15:50:2:517119,paved,cons-acc-40,-1.57505607,1.23043608,0.59338569,-0.04140959,-0.00301048,0.01073004,-104.80802917,91.33575439,96.95774841,0
989,28-2-2023_15:50:2:570954,paved,cons-acc-40,-0.13802232,-0.21617782,-0.09638978,-0.00226053,0.00577808,0.00566996,-105.63329315,91.33575439,96.95774841,0
990,28-2-2023_15:50:2:618953,paved,cons-acc-40,-2.88754653,-2.91780109,4.39673614,0.02383885,0.03960074,0.01312692,-105.63329315,91.33575439,96.95774841,0
991,28-2-2023_15:50:2:674942,paved,cons-acc-40,0.26434710,-1.06881785,-1.15979576,-0.00945117,-0.04855123,0.00353939,-104.80802917,85.62727355,98.68912506,0
992,28-2-2023_15:50:2:724004,paved,cons-acc-40,1.06908595,-0.53232526,-1.82083129,-0.03848007,0.00924024,0.00087619,-104.80802917,85.62727355,98.68912506,0
993,28-2-2023_15:50:2:771998,paved,cons-acc-40,-1.98700580,0.02332771,2.29866600,-0.02170190,0.05451467,0.00833316,-104.80802917,102.75272369,100.42052459,0
994,28-2-2023_15:50:2:830894,paved,cons-acc-40,0.43679113,-5.38949966,3.60157775,-0.01531021,0.00497912,-0.00045541,-104.80802917,102.75272369,100.42052459,0
995,28-2-2023_15:50:2:885086,paved,cons-acc-40,-0.01347941,-0.63770771,2.32740592,-0.05099711,0.00391384,-0.00684709,-107.28381347,102.75272369,98.68912506,0
996,28-2-2023_15:50:2:933773,paved,cons-acc-40,-0.09970144,-0.22575807,-0.96819114,0.00706068,-0.00700529,-0.00072173,-107.28381347,102.75272369,98.68912506,0
997,28-2-2023_15:50:2:981787,paved,cons-acc-40,-1.27806913,8.95209693,5.82418823,-0.03874639,-0.05733980,-0.01483669,-105.63329315,91.33575439,96.95774841,0
998,28-2-2023_15:50:3:37739,paved,cons-acc-40,-0.36794772,-0.06289422,4.25303077,0.07816816,0.01909409,0.01685540,-105.63329315,91.33575439,96.95774841,0
999,28-2-2023_15:50:3:93728,paved,cons-acc-40,2.42947793,0.87596778,-6.79296684,-0.04300751,-0.04881754,0.01232796,-105.63329315,97.04424285,98.68912506,0
1000,28-2-2023_15:50:3:142766,paved,cons-acc-40,-1.07688438,-0.79099130,2.60523223,-0.12316988,0.06836332,0.02111653,-105.63329315,97.04424285,98.68912506,0
1001,28-2-2023_15:50:3:190829,paved,cons-acc-40,-0.04222008,5.17748832,3.80276107,-0.14314389,-0.04828491,-0.00311861,-105.63329315,91.33575439,96.95774841,0
1002,28-2-2023_15:50:3:246771,paved,cons-acc-40,-0.67451486,-8.26356697,-4.43623256,-0.23475804,-0.00540736,-0.00551549,-105.63329315,91.33575439,96.95774841,0
1003,28-2-2023_15:50:3:294757,paved,cons-acc-40,1.59599828,-0.43652305,-2.74053192,-0.15885679,0.05877579,0.00380572,-103.98276519,97.04424285,93.49497222,0
1004,28-2-2023_15:50:3:350748,paved,cons-acc-40,-0.44458951,-6.11759567,1.69511032,0.03635589,0.01802881,0.01206164,-103.98276519,97.04424285,93.49497222,0
1005,28-2-2023_15:50:3:398745,paved,cons-acc-40,2.43905830,-1.97893924,2.49026870,0.05286774,0.02761633,0.00833316,-104.80802917,91.33575439,102.15190887,0
1006,28-2-2023_15:50:3:454591,paved,cons-acc-40,1.39481353,3.05067873,-5.92116737,0.07603760,-0.10554375,0.00194147,-104.80802917,91.33575439,102.15190887,0
1007,28-2-2023_15:50:3:502600,paved,cons-acc-40,0.68587694,1.78608903,-3.89015865,-0.00146157,-0.01206537,0.00780052,-104.80802917,102.75272369,96.95774841,0
1008,28-2-2023_15:50:3:561166,paved,cons-acc-40,-0.15718278,0.58856101,-4.11050415,-0.10319588,0.04865563,0.00806684,-104.80802917,102.75272369,96.95774841,0
1009,28-2-2023_15:50:3:610278,paved,cons-acc-40,1.32775199,-1.10713887,-4.01470279,-0.07443329,0.04466083,0.02484501,-105.63329315,97.04424285,98.68912506,0
1010,28-2-2023_15:50:3:663542,paved,cons-acc-40,-1.85288248,-0.58022642,0.26765823,-0.02889255,0.03720386,0.00753420,-105.63329315,97.04424285,98.68912506,0
1011,28-2-2023_15:50:3:711379,paved,cons-acc-40,-1.30680978,-3.39681267,0.50716400,-0.00039629,-0.08477078,-0.00152069,-105.63329315,102.75272369,95.22634887,0
1012,28-2-2023_15:50:3:759356,paved,cons-acc-40,1.89298524,-4.02910709,-0.34547615,-0.01744078,-0.10554375,0.00593628,-105.63329315,102.75272369,95.22634887,0
1013,28-2-2023_15:50:3:819897,paved,cons-acc-40,1.77802252,-0.57064619,-2.20403861,-0.01238069,-0.02138658,0.01419220,-104.80802917,97.04424285,100.42052459,0
1014,28-2-2023_15:50:3:867948,paved,cons-acc-40,-0.88527984,-2.78367829,3.18004608,-0.03581687,-0.03044146,0.01286060,-104.80802917,97.04424285,100.42052459,0
1015,28-2-2023_15:50:3:926025,paved,cons-acc-40,-1.36429107,-0.68560886,1.84839439,-0.01184805,0.02042569,0.00274043,-106.45854187,102.75272369,96.95774841,0
1016,28-2-2023_15:50:3:975030,paved,cons-acc-40,-0.93318099,-1.87355690,0.97659492,-0.06298153,-0.00966849,0.00673524,-106.45854187,102.75272369,96.95774841,0
1017,28-2-2023_15:50:4:23633,paved,cons-acc-40,0.69545722,-1.48076748,0.66044807,-0.04087695,-0.00061360,-0.00285229,-106.45854187,91.33575439,96.95774841,0
1018,28-2-2023_15:50:4:79579,paved,cons-acc-40,-1.23974823,-1.06881785,-2.44354629,-0.01531021,0.00018536,-0.00711341,-106.45854187,91.33575439,96.95774841,0
1019,28-2-2023_15:50:4:127590,paved,cons-acc-40,-0.75115671,-0.86763305,-3.14290237,-0.07762914,-0.01526121,0.00620260,-103.98276519,97.04424285,96.95774841,0
1020,28-2-2023_15:50:4:181134,paved,cons-acc-40,0.81041994,1.60406484,-1.06399345,-0.12343620,-0.06453044,0.01232796,-103.98276519,97.04424285,96.95774841,0
1021,28-2-2023_15:50:4:237141,paved,cons-acc-40,-0.74157657,-4.62308120,2.70103645,-0.08402082,0.00311488,0.00620260,-105.63329315,97.04424285,98.68912506,0
1022,28-2-2023_15:50:4:285135,paved,cons-acc-40,1.65347967,-3.11898589,0.12395478,0.02996421,-0.00460840,0.02351341,-105.63329315,97.04424285,98.68912506,0
1023,28-2-2023_15:50:4:339231,paved,cons-acc-40,-0.12844207,-0.11079539,-4.54161453,0.00040267,-0.01952233,-0.00471653,-105.63329315,97.04424285,100.42052459,0
1024,28-2-2023_15:50:4:387256,paved,cons-acc-40,-1.41219224,-1.27958273,0.77540969,-0.01131541,-0.02937618,0.00407204,-105.63329315,97.04424285,100.42052459,0
1025,28-2-2023_15:50:4:435252,paved,cons-acc-40,1.79718303,-1.15503978,-3.20038318,0.04168230,-0.07065581,0.01605644,-106.45854187,97.04424285,98.68912506,0
1026,28-2-2023_15:50:4:491250,paved,cons-acc-40,-1.72833957,-0.10121513,2.18370246,0.01291972,0.04732403,0.01126268,-106.45854187,97.04424285,98.68912506,0
1027,28-2-2023_15:50:4:547240,paved,cons-acc-40,-2.41811561,-0.58022642,1.18735885,0.01025652,0.01509929,0.01152900,-107.28381347,102.75272369,96.95774841,0
1028,28-2-2023_15:50:4:595233,paved,cons-acc-40,2.58276152,-3.41597294,2.06874084,0.02197461,0.01003920,0.00407204,-107.28381347,102.75272369,96.95774841,0
1029,28-2-2023_15:50:4:643229,paved,cons-acc-40,1.96004686,0.09996951,-1.64838600,-0.07842809,-0.01659281,-0.00631445,-104.80802917,91.33575439,98.68912506,0
1030,28-2-2023_15:50:4:699220,paved,cons-acc-40,2.71688461,0.14787065,-2.56808853,-0.09147778,-0.07225373,0.00700156,-104.80802917,91.33575439,98.68912506,0
1031,28-2-2023_15:50:4:755214,paved,cons-acc-40,-1.34513068,-1.28916311,1.19693946,-0.05046448,-0.05627451,0.00673524,-104.80802917,97.04424285,100.42052459,0
1032,28-2-2023_15:50:4:803232,paved,cons-acc-40,-0.57871270,0.11913002,3.39081001,0.06085735,0.06037371,0.01552380,-104.80802917,97.04424285,100.42052459,0
1033,28-2-2023_15:50:4:859203,paved,cons-acc-40,0.81041994,-1.24126172,-2.82675361,-0.01823974,0.01456665,0.00513732,-106.45854187,97.04424285,95.22634887,0
1034,28-2-2023_15:50:4:911293,paved,cons-acc-40,-2.25525212,-0.07247448,-4.58951663,-0.09094514,-0.02325082,-0.00045541,-106.45854187,97.04424285,95.22634887,0
1035,28-2-2023_15:50:4:959287,paved,cons-acc-40,-0.74157657,0.30115425,-2.72137260,-0.06537841,-0.00274416,0.00833316,-106.45854187,97.04424285,96.95774841,0
1036,28-2-2023_15:50:5:15274,paved,cons-acc-40,-0.61703357,-3.63631844,-1.37056159,0.01531660,-0.07172110,0.00114251,-106.45854187,97.04424285,96.95774841,0
1037,28-2-2023_15:50:5:63278,paved,cons-acc-40,1.66305980,-0.94427490,0.27723884,-0.01397861,0.02095833,-0.00897765,-103.98276519,79.91878509,96.95774841,0
1038,28-2-2023_15:50:5:111267,paved,cons-acc-40,1.83550395,3.41472721,0.83289146,0.02996421,0.03107850,-0.00445021,-103.98276519,79.91878509,96.95774841,0
1039,28-2-2023_15:50:5:167257,paved,cons-acc-40,-1.35471093,-0.65686821,2.39446830,-0.00998381,-0.05467659,0.00620260,-107.28381347,97.04424285,96.95774841,0
1040,28-2-2023_15:50:5:223264,paved,cons-acc-40,-2.58097934,0.96218976,0.30597877,-0.04114327,0.02149097,0.00460468,-107.28381347,97.04424285,96.95774841,0
1041,28-2-2023_15:50:5:271243,paved,cons-acc-40,-1.50799455,-0.83889245,3.13214683,0.00279956,-0.01073377,0.02457869,-105.63329315,102.75272369,98.68912506,0
1042,28-2-2023_15:50:5:319262,paved,cons-acc-40,-1.20142734,0.71310396,3.93688392,-0.01371229,0.02655106,0.00673524,-105.63329315,102.75272369,98.68912506,0
1043,28-2-2023_15:50:5:377307,paved,cons-acc-40,-1.91036405,0.30115425,-1.42804145,0.07044487,0.09552797,0.01978492,-104.80802917,102.75272369,96.95774841,0
1044,28-2-2023_15:50:5:425333,paved,cons-acc-40,-1.34513068,-3.58841681,2.63397216,-0.04354015,-0.03709946,0.02191549,-104.80802917,102.75272369,96.95774841,0
1045,28-2-2023_15:50:5:481353,paved,cons-acc-40,0.28350755,-0.26407897,-3.11416053,-0.08588505,0.02069201,-0.00258597,-104.80802917,85.62727355,98.68912506,0
1046,28-2-2023_15:50:5:529304,paved,cons-acc-40,1.39481353,-3.34891104,1.38854408,-0.08721667,-0.01685913,0.01126268,-104.80802917,85.62727355,98.68912506,0
1047,28-2-2023_15:50:5:585307,paved,cons-acc-40,-1.63253746,-3.03276371,3.04592323,-0.03874639,-0.04082794,0.00407204,-106.45854187,91.33575439,98.68912506,0
1048,28-2-2023_15:50:5:633303,paved,cons-acc-40,-0.75115671,-4.41231632,3.41955375,0.04647606,-0.05600819,0.01126268,-106.45854187,91.33575439,98.68912506,0
1049,28-2-2023_15:50:5:689283,paved,cons-acc-40,-0.10928167,-1.75859427,-0.90112876,0.02277357,-0.05307867,-0.00072173,-106.45854187,102.75272369,96.95774841,0
1050,28-2-2023_15:50:5:737275,paved,cons-acc-40,0.57091426,-1.05923771,-2.06033515,-0.04061063,0.00364752,-0.00844501,-106.45854187,102.75272369,96.95774841,0
1051,28-2-2023_15:50:5:793269,paved,cons-acc-40,-0.77031717,1.19211519,-3.95722103,-0.09920107,0.03906810,-0.00285229,-107.28381347,85.62727355,100.42052459,0
1052,28-2-2023_15:50:5:841264,paved,cons-acc-40,-1.03856348,-0.34072077,1.48434638,-0.16444951,-0.11699552,0.00034355,-107.28381347,85.62727355,100.42052459,0
1053,28-2-2023_15:50:5:897261,paved,cons-acc-40,1.02118480,-4.80510520,-2.31900215,-0.14074702,-0.04136058,-0.00578181,-104.80802917,97.04424285,100.42052459,0
1054,28-2-2023_15:50:5:948845,paved,cons-acc-40,-0.40626864,-1.58614993,1.25442123,-0.01424493,-0.05148076,0.02085021,-104.80802917,97.04424285,100.42052459,0
1055,28-2-2023_15:50:5:995296,paved,cons-acc-40,3.19589591,8.75091266,5.01944923,0.13356275,0.04812298,0.00780052,-103.98276519,97.04424285,98.68912506,0
1056,28-2-2023_15:50:6:52052,paved,cons-acc-40,0.43679113,-1.58614993,2.36572837,0.14101971,0.06064003,0.01126268,-103.98276519,97.04424285,98.68912506,0
1057,28-2-2023_15:50:6:100040,paved,cons-acc-40,1.72054123,-0.12995588,-1.21727752,-0.00678797,-0.01632649,-0.00365125,-104.80802917,91.33575439,96.95774841,0
1058,28-2-2023_15:50:6:156071,paved,cons-acc-40,0.13980418,-1.27000260,2.52859115,-0.02037030,-0.01020113,-0.00098805,-104.80802917,91.33575439,96.95774841,0
1059,28-2-2023_15:50:6:204041,paved,cons-acc-40,0.13022396,-4.28777313,-3.59317207,-0.15166615,-0.04482275,0.00487100,-103.15751647,97.04424285,96.95774841,0
1060,28-2-2023_15:50:6:260059,paved,cons-acc-40,-2.71510291,0.39695649,0.38261985,-0.16791167,-0.08663502,0.00646892,-103.15751647,97.04424285,96.95774841,0
1061,28-2-2023_15:50:6:308006,paved,cons-acc-40,2.79352641,0.29157400,-1.49510383,-0.14900293,-0.00886953,0.00194147,-103.98276519,79.91878509,98.68912506,0
1062,28-2-2023_15:50:6:364011,paved,cons-acc-40,-0.07096076,-6.21339893,1.62804985,-0.06990585,0.02095833,0.00753420,-103.98276519,79.91878509,98.68912506,0
1063,28-2-2023_15:50:6:419989,paved,cons-acc-40,0.85832109,-0.12995588,-4.67573833,0.04620974,-0.00567368,0.00487100,-105.63329315,108.46120452,96.95774841,0
1064,28-2-2023_15:50:6:467991,paved,cons-acc-40,-0.59787311,-2.27592611,4.00394439,0.08961993,0.04732403,0.01099636,-105.63329315,108.46120452,96.95774841,0
1065,28-2-2023_15:50:6:515991,paved,cons-acc-40,-0.38710818,0.61730170,0.58380508,0.03422533,0.01296873,0.00780052,-105.63329315,91.33575439,98.68912506,0
1066,28-2-2023_15:50:6:571969,paved,cons-acc-40,0.97328376,-1.64363145,4.17638778,-0.01317965,0.01722985,0.00593628,-105.63329315,91.33575439,98.68912506,0
1067,28-2-2023_15:50:6:619968,paved,cons-acc-40,-0.98108205,0.02332771,-1.14063453,-0.08508610,0.00577808,-0.00658077,-106.45854187,97.04424285,98.68912506,0
1068,28-2-2023_15:50:6:673868,paved,cons-acc-40,2.08458971,-0.97301559,-4.13924598,-0.09573890,-0.02564770,-0.01749990,-106.45854187,97.04424285,98.68912506,0
1069,28-2-2023_15:50:6:730924,paved,cons-acc-40,1.40439376,-0.93469476,-2.45312690,-0.07869441,0.04679139,-0.00951029,-106.45854187,97.04424285,96.95774841,0
1070,28-2-2023_15:50:6:778914,paved,cons-acc-40,0.60923519,0.40653676,1.81007385,0.00599540,0.01962673,-0.01217349,-106.45854187,97.04424285,96.95774841,0
1071,28-2-2023_15:50:6:826905,paved,cons-acc-40,-2.04448699,0.20535206,2.95011901,0.04700870,0.05824315,-0.01483669,-107.28381347,97.04424285,98.68912506,0
1072,28-2-2023_15:50:6:886881,paved,cons-acc-40,-0.09012121,-0.72392988,-1.84957122,-0.04939919,-0.01898969,-0.00764605,-107.28381347,97.04424285,98.68912506,0
1073,28-2-2023_15:50:6:936003,paved,cons-acc-40,-0.80863809,1.60406484,-1.30349922,-0.02569670,0.01083817,0.01792068,-104.80802917,91.33575439,96.95774841,0
1074,28-2-2023_15:50:6:989251,paved,cons-acc-40,-0.66493473,2.19803881,-0.87238883,-0.08215658,0.02468681,-0.00205333,-104.80802917,91.33575439,96.95774841,0
1075,28-2-2023_15:50:7:38030,paved,cons-acc-40,2.16123151,-2.18970417,-3.76561641,-0.08961355,0.07555396,0.00753420,-104.80802917,102.75272369,96.95774841,0
1076,28-2-2023_15:50:7:88041,paved,cons-acc-40,0.62839565,-1.47118711,-4.59909629,-0.00598901,0.05078619,0.00859948,-104.80802917,102.75272369,96.95774841,0
1077,28-2-2023_15:50:7:144059,paved,cons-acc-40,-0.10928167,-1.73943352,-0.26883506,0.05126982,0.06383588,0.00220779,-105.63329315,91.33575439,98.68912506,0
1078,28-2-2023_15:50:7:192091,paved,cons-acc-40,3.64616632,0.20535206,-3.41114807,0.06884696,-0.00487472,0.00353939,-105.63329315,91.33575439,98.68912506,0
1079,28-2-2023_15:50:7:248046,paved,cons-acc-40,2.51570010,-3.16688704,-4.76196002,-0.06457944,-0.00594001,-0.01856518,-104.80802917,108.46120452,98.68912506,0
1080,28-2-2023_15:50:7:296029,paved,cons-acc-40,0.55175390,-3.25310921,-2.13697814,-0.04913288,-0.01978865,-0.00498285,-104.80802917,108.46120452,98.68912506,0
1081,28-2-2023_15:50:7:352028,paved,cons-acc-40,-1.68043861,4.66015672,-0.70952415,-0.05765512,0.03960074,-0.01723358,-105.63329315,97.04424285,96.95774841,0
1082,28-2-2023_15:50:7:401062,paved,cons-acc-40,2.64982318,-2.91780109,1.24484062,-0.00785325,0.06729804,-0.00684709,-105.63329315,97.04424285,96.95774841,0
1083,28-2-2023_15:50:7:449060,paved,cons-acc-40,1.19362890,-1.07839798,5.27811622,0.03262741,-0.03230570,-0.00125437,-106.45854187,91.33575439,100.42052459,0
1084,28-2-2023_15:50:7:508012,paved,cons-acc-40,-1.19184708,-4.97754955,7.87435722,0.08722305,0.00258224,0.02058388,-106.45854187,91.33575439,100.42052459,0
